time_stamp,open,high,low,close,volume,transaction,vwap
2018-08-15 19:54:02,6420.73,6433.2,6410.69,6410.69,34.1801523,219505.41057072522,6422.013823815677
2018-08-15 19:54:32,6410.01,6410.01,6387.66,6388.57,37.08518026000001,237344.20661826324,6399.974462959863
2018-08-15 19:54:44,6388.57,6388.57,6366.68,6366.68,25.811893000000005,164664.6096983844,6379.408503606626
2018-08-15 19:54:58,6366.68,6366.68,6351.07,6351.07,22.335889280000007,142154.23676176846,6364.386704274011
2018-08-15 19:55:16,6360.0,6364.94,6349.47,6362.6,68.79698651999999,437465.7252361442,6358.791966984897
2018-08-15 19:56:35,6362.6,6384.46,6362.6,6384.46,46.076329900000005,293532.37294637953,6370.56756871557
2018-08-15 19:58:24,6384.7,6387.28,6370.0,6370.02,20.604722759999994,131509.1023176399,6382.473758537479
2018-08-15 19:59:49,6369.05,6381.43,6359.45,6378.82,19.039920349999992,121277.2310818095,6369.629118842902
2018-08-15 20:00:17,6371.59,6383.48,6363.78,6372.03,53.945289479999985,343796.2808967942,6373.054704326972
2018-08-15 20:01:06,6372.04,6374.2,6345.61,6349.33,10.20659389,64922.0578857739,6360.795637159803
2018-08-15 20:01:20,6349.33,6349.33,6320.0,6320.0,23.877567159999995,151242.65372276198,6334.089763387855
2018-08-15 20:01:32,6320.0,6327.9,6302.78,6309.5,64.42131143,406745.94518781203,6313.8414316476765
2018-08-15 20:01:51,6309.5,6314.99,6302.16,6310.0,29.085291490000007,183434.0261399443,6306.762516133348
2018-08-15 20:02:16,6310.0,6333.95,6310.0,6333.95,24.27759417,153454.60486542358,6320.832442905259
2018-08-15 20:02:44,6333.95,6338.45,6327.36,6331.49,32.76182669999999,207477.4099725673,6332.901149634838
2018-08-15 20:04:36,6331.3,6348.66,6330.42,6337.48,28.46271015,180368.3291284075,6337.004739810678
2018-08-15 20:06:54,6337.48,6354.49,6326.4,6354.47,28.512065030000013,180720.58751467997,6338.389987695671
2018-08-15 20:08:26,6353.85,6358.95,6345.23,6347.45,20.580969149999994,130755.92296259112,6353.244203885858
2018-08-15 20:10:00,6347.45,6369.88,6347.44,6362.73,19.09938121,121552.77789909509,6364.225969554072
2018-08-15 20:12:15,6360.33,6372.67,6358.19,6366.82,31.26453511,199085.92088202797,6367.787660413671
2018-08-15 20:14:12,6364.89,6364.89,6346.08,6348.18,27.913746070000002,177296.4140402856,6351.580815977724
2018-08-15 20:16:56,6346.18,6378.47,6346.18,6376.15,33.188749509999994,211401.61160101197,6369.676915284658
2018-08-15 20:20:10,6376.33,6385.78,6362.06,6362.06,33.32496392999999,212597.2427459512,6379.519065422474
2018-08-15 20:23:51,6364.83,6371.9,6357.39,6369.6,17.00770266,108254.3474733388,6365.018817499647
2018-08-15 20:25:19,6369.6,6369.7,6336.38,6345.5,13.628588689999999,86529.2170790989,6349.095937027571
2018-08-15 20:30:18,6347.07,6361.74,6339.99,6353.17,21.69880774,137803.69175013568,6350.749469801776
2018-08-15 20:34:31,6353.16,6353.16,6327.22,6334.7,19.5524134,123990.75864495778,6341.455456591246
2018-08-15 20:38:06,6334.91,6347.13,6334.91,6346.51,10.947506740000001,69410.6409621759,6340.314978620957
2018-08-15 20:43:39,6349.97,6364.12,6349.97,6360.84,10.016404759999999,63703.168365623605,6359.883600153516
2018-08-15 20:50:09,6363.0,6379.7,6363.0,6364.04,23.439745520000006,149380.57240196108,6372.9605031121955
2018-08-15 20:58:27,6361.98,6374.49,6355.92,6368.37,24.367554249999998,155095.67699899044,6364.843816813928
2018-08-15 21:04:17,6369.96,6383.72,6362.45,6374.9,14.331470320000001,91348.82750076613,6374.002489701707
2018-08-15 21:06:24,6371.31,6374.9,6346.0,6350.99,31.978979740000007,203353.91270547025,6358.986883221629
2018-08-15 21:09:07,6342.03,6354.0,6342.0,6352.98,23.379961109999996,148415.73144136625,6347.988807299016
2018-08-15 21:17:08,6351.04,6356.87,6343.2,6356.87,16.505260700000004,104852.78596059143,6352.688870924129
2018-08-15 21:28:50,6356.96,6378.24,6356.96,6377.81,9.415277480000004,59961.78522847789,6368.562727529711
2018-08-15 21:32:05,6377.81,6428.08,6377.75,6428.08,40.61962978,259900.83012002628,6398.404700576429
2018-08-15 21:36:56,6428.08,6429.23,6403.91,6418.64,26.66810336000001,171191.11969815262,6419.32114133491
2018-08-15 21:39:53,6418.65,6427.59,6405.0,6405.0,28.543128129999996,183068.8355611534,6413.762175167499
2018-08-15 21:41:38,6403.58,6412.41,6400.0,6400.55,11.323557890000002,72520.10498972239,6404.356801475439
2018-08-15 21:44:17,6400.76,6403.79,6393.01,6398.33,6.931088260000001,44355.532042359286,6399.504721118539
2018-08-15 21:51:15,6397.54,6410.03,6390.0,6410.03,12.087725269999995,77261.44168003602,6391.727140902835
2018-08-15 21:56:02,6410.03,6424.27,6409.61,6424.27,21.569559299999998,138421.37504304657,6417.4410389111
2018-08-15 22:01:29,6424.27,6424.65,6405.1,6424.65,41.0830655,263806.71163633006,6421.300563277832
2018-08-15 22:03:07,6424.22,6450.0,6420.74,6450.0,62.142510869999995,400303.92733333743,6441.708288401149
2018-08-15 22:10:50,6450.0,6451.52,6420.3,6430.0,110.66504814,713481.9902959231,6447.220710493093
2018-08-15 22:12:50,6424.02,6450.0,6420.1,6450.0,83.63504371,538958.3212943508,6444.168585158628
2018-08-15 22:15:58,6450.0,6450.36,6431.62,6450.01,65.76479095000002,424098.91130774864,6448.722867988506
2018-08-15 22:19:42,6450.01,6450.01,6437.86,6442.2,123.81573746000001,798607.0086498176,6449.96367208826
2018-08-15 22:28:42,6442.2,6451.41,6400.06,6404.37,6.8789182,44308.05872736079,6441.137609015439
2018-08-15 22:34:55,6404.37,6409.21,6366.37,6366.37,33.51645089000001,213998.95300328868,6384.893009872282
2018-08-15 22:43:03,6366.37,6385.34,6365.34,6369.83,18.19683894,115986.48340857547,6373.990767902871
2018-08-15 22:50:51,6365.6,6392.95,6365.53,6390.87,15.341784449999997,97771.70505970743,6372.90305950736
2018-08-15 22:56:35,6394.48,6394.48,6350.0,6364.19,35.698320190000004,227209.25440396738,6364.704366891034
2018-08-15 22:59:21,6360.81,6373.48,6342.33,6352.6,36.04679105000001,228921.29906380537,6350.670680956642
2018-08-15 23:00:47,6354.72,6354.81,6305.58,6318.06,50.46770198,319031.1854131477,6321.492219708706
2018-08-15 23:03:37,6315.35,6333.47,6315.35,6316.75,17.41904888,110181.88314473913,6325.367355231805
2018-08-15 23:08:25,6323.99,6352.76,6319.31,6345.95,8.333041309999999,52766.599258102426,6332.213809474375
2018-08-15 23:15:56,6342.47,6351.56,6316.24,6324.88,14.59167199,92343.711855249,6328.521633335386
2018-08-15 23:17:25,6324.94,6328.13,6289.0,6290.93,28.43503109000001,179341.66717332424,6307.067736472244
2018-08-15 23:17:37,6290.0,6290.0,6275.0,6279.53,21.377583249999997,134338.75178358308,6284.094427913553
2018-08-15 23:17:49,6274.47,6277.59,6258.6,6259.0,29.936729070000013,187674.20072918254,6269.028265925462
2018-08-15 23:18:00,6258.13,6264.72,6251.66,6261.79,39.15373365999999,245011.51563387093,6257.679478577496
2018-08-15 23:18:39,6263.1,6292.3,6261.79,6278.58,27.40857006,172007.73183857274,6275.691561509092
2018-08-15 23:19:55,6278.24,6278.24,6261.07,6272.78,23.90699028,149857.91325776713,6268.372200039525
2018-08-15 23:22:23,6269.97,6279.71,6262.16,6262.17,26.767851879999995,167787.31784291854,6268.23992433563
2018-08-15 23:24:32,6262.55,6273.08,6248.51,6248.51,23.62533343000001,147957.80659502718,6262.675912423181
2018-08-15 23:25:36,6248.51,6263.07,6240.0,6259.07,17.85372781,111562.89740220092,6248.717275711672
2018-08-15 23:28:40,6259.07,6264.89,6241.97,6262.92,16.170072169999997,101089.1159769266,6251.618107461211
2018-08-15 23:30:27,6262.92,6265.0,6245.81,6256.27,11.068385989999998,69251.56102067912,6256.6991323979955
2018-08-15 23:31:45,6256.48,6257.4,6236.02,6243.81,24.37116986,152155.1886887423,6243.24517710051
2018-08-15 23:37:41,6244.52,6269.53,6244.52,6266.32,14.947051229999996,93548.48103242689,6258.65795152071
2018-08-15 23:39:30,6270.15,6283.97,6264.59,6264.59,22.841453519999998,143365.82282739156,6276.563034916334
2018-08-15 23:44:55,6264.59,6280.0,6255.28,6268.56,33.27183509,208584.4707246182,6269.1002813761
2018-08-15 23:47:22,6268.04,6268.04,6240.71,6258.21,18.370213659999997,114793.232243528,6248.878449001557
2018-08-15 23:54:52,6258.49,6279.01,6250.99,6279.01,19.26474936,120702.57468812169,6265.463019142113
2018-08-16 00:03:13,6279.01,6284.25,6259.52,6260.21,12.301358739999996,77180.61900553202,6274.153988743202
2018-08-16 00:06:43,6260.21,6268.51,6234.37,6234.37,7.88970722,49342.58106728069,6254.044629463537
2018-08-16 00:07:53,6238.07,6240.1,6229.98,6236.85,16.228654280000004,101159.58070069428,6233.39304389287
2018-08-16 00:09:19,6236.85,6245.41,6223.9,6226.28,15.82258056,98560.4281509276,6229.0994681418515
2018-08-16 00:09:51,6227.0,6227.11,6208.37,6221.37,33.57286317,208665.47546090963,6215.301757383883
2018-08-16 00:12:08,6223.65,6239.45,6221.66,6239.45,31.92637007,198924.87514869304,6230.738875498258
2018-08-16 00:16:45,6239.55,6263.51,6238.24,6261.99,10.051253859999994,62803.200584257494,6248.295134021969
2018-08-16 00:20:07,6261.28,6261.28,6233.01,6242.75,20.991144929999997,131167.9697153118,6248.728697397061
2018-08-16 00:22:32,6245.42,6250.0,6237.72,6244.65,9.37274433,58526.6210804473,6244.342000572558
2018-08-16 00:26:31,6249.25,6269.39,6242.53,6263.23,14.199703179999998,88870.33062010742,6258.604809801906
2018-08-16 00:33:06,6261.16,6263.09,6250.78,6260.01,13.192545199999996,82514.2748732789,6254.613770304075
2018-08-16 00:36:40,6259.94,6274.49,6252.38,6274.39,46.30517853999999,290277.05797203956,6268.7817458967
2018-08-16 00:41:42,6274.39,6277.41,6252.34,6255.0,38.05661663,238289.8768288517,6261.4572163781895
2018-08-16 00:50:50,6265.06,6288.7,6255.48,6286.69,29.148245799999994,182839.05372175647,6272.729239910434
2018-08-16 00:53:30,6292.25,6317.83,6288.42,6316.43,30.454116520000003,192089.81792451296,6307.515694909836
2018-08-16 00:55:03,6316.43,6317.65,6302.37,6313.99,21.784414399999996,137514.4710898785,6312.516304770557
2018-08-16 01:01:31,6313.99,6313.99,6290.92,6297.15,16.874772300000004,106332.2419837238,6301.254920264837
2018-08-16 01:11:29,6293.93,6297.77,6271.79,6285.45,22.650608159999997,142180.55050871408,6277.118455468178
2018-08-16 01:18:09,6288.99,6289.0,6258.04,6267.79,12.65074854,79356.8567882302,6272.898124353217
2018-08-16 01:23:25,6266.6,6273.44,6252.99,6253.28,7.98319883,49964.69024780369,6258.730530428702
2018-08-16 01:30:04,6255.89,6257.87,6247.83,6253.32,14.184919320000002,88667.97394816006,6250.862056236217
2018-08-16 01:37:02,6252.85,6275.42,6252.85,6256.57,8.44660872,52939.29112477119,6267.520241516667
2018-08-16 01:41:43,6256.57,6260.56,6245.03,6252.84,7.319130179999999,45775.182575893785,6254.183413894927
2018-08-16 01:48:05,6254.56,6259.91,6250.4,6252.55,7.80405231,48813.07314519501,6254.836744577768
2018-08-16 01:54:21,6252.55,6278.1,6251.52,6278.1,9.654230369999999,60467.0636061916,6263.2712592077505
2018-08-16 01:59:25,6278.55,6280.5,6267.64,6267.64,25.03157056,156964.33477764716,6270.654667928562
2018-08-16 02:08:27,6267.01,6272.97,6260.95,6268.42,32.338799940000015,202629.74492538846,6265.83996008939
2018-08-16 02:18:04,6267.37,6280.14,6264.25,6279.74,20.56057297,128959.95779963538,6272.196693535792
2018-08-16 02:25:01,6282.38,6292.36,6282.38,6283.37,14.952153860000001,94051.00688497142,6290.131024974044
2018-08-16 02:36:17,6286.8,6293.87,6282.9,6289.45,13.06845,82148.51562524732,6286.0182826002565
2018-08-16 02:43:10,6289.45,6291.63,6281.33,6281.33,1.6393954500000003,10305.5669266991,6286.199541848856
2018-08-16 02:53:59,6281.51,6287.6,6268.71,6287.02,8.24673798,51801.7380655637,6281.482228633108
2018-08-16 03:02:34,6287.02,6311.63,6287.02,6311.63,11.753066369999999,74110.76841959672,6305.653868233599
2018-08-16 03:05:32,6306.51,6308.05,6299.08,6307.22,4.94579958,31168.884534709403,6302.092114842511
2018-08-16 03:08:17,6307.22,6333.63,6307.19,6323.91,36.939466870000004,233540.49786896136,6322.248739833027
2018-08-16 03:18:02,6323.92,6324.97,6301.91,6302.56,5.634698869999998,35574.236297127296,6313.422796474537
2018-08-16 03:23:03,6302.57,6313.46,6293.96,6296.72,16.973370500000005,106991.54639504087,6303.494429408752
2018-08-16 03:33:01,6303.68,6321.1,6303.07,6313.99,6.562517350000001,41405.27227287369,6309.358141791989
2018-08-16 03:45:48,6313.99,6318.08,6304.73,6305.05,14.779226290000002,93261.63713399418,6310.319316045479
2018-08-16 03:51:59,6305.05,6307.48,6280.0,6280.0,20.335723520000013,128057.5883984798,6297.173949701679
2018-08-16 03:55:42,6280.21,6288.46,6265.0,6286.24,16.614592179999995,104252.29761919193,6274.743098701322
2018-08-16 04:00:50,6282.0,6294.45,6255.07,6262.85,21.668606360000005,135949.1486284253,6274.014413745862
2018-08-16 04:08:38,6263.77,6281.19,6260.92,6275.36,25.164208420000005,157836.12397600213,6272.2467300245835
2018-08-16 04:16:20,6276.67,6304.99,6275.57,6301.63,14.982544839999997,94214.02571697203,6288.252544750739
2018-08-16 04:20:51,6304.45,6304.45,6295.72,6303.71,6.851218260000001,43157.473029688816,6299.240717765253
2018-08-16 04:33:28,6303.71,6321.0,6287.37,6319.26,15.900183539999999,100286.36348360531,6307.245651052737
2018-08-16 04:43:21,6321.0,6324.6,6306.19,6318.2,20.614781169999997,130232.72323179444,6317.443884454994
2018-08-16 04:58:49,6316.5,6318.42,6297.19,6311.69,20.980081790000003,132302.7941268899,6306.114316005718
2018-08-16 05:02:46,6311.71,6322.33,6301.33,6302.23,23.761970169999994,149930.4609411252,6309.681388726583
2018-08-16 05:10:29,6302.23,6307.55,6290.81,6304.81,16.72326862,105387.39785324538,6301.842076925593
2018-08-16 05:22:26,6297.94,6312.44,6297.67,6304.35,6.278447809999995,39594.0284440973,6306.340299752739
2018-08-16 05:38:13,6304.35,6305.88,6285.42,6300.56,23.424666390000002,147468.2179370191,6295.424467601952
2018-08-16 05:47:44,6300.56,6305.08,6294.89,6294.89,23.30903463000001,146851.8502459011,6300.211595073726
2018-08-16 05:57:27,6293.06,6294.99,6270.8,6287.23,31.738941210000014,199283.40488631988,6278.829642355287
2018-08-16 06:08:33,6287.23,6298.3,6278.41,6280.0,15.540338020000004,97758.5369417904,6290.631311621263
2018-08-16 06:23:31,6280.0,6297.78,6267.11,6297.71,12.75053169,80060.7763052082,6279.014730656161
2018-08-16 06:40:41,6297.0,6300.0,6290.2,6299.49,19.04517603,119916.25743751929,6296.411083238451
2018-08-16 06:45:39,6297.27,6300.0,6288.1,6288.1,29.864474519999998,187900.82432348753,6291.78404587872
2018-08-16 06:54:51,6287.98,6300.0,6286.85,6299.0,28.10968848,176948.23556332232,6294.919834818544
2018-08-16 07:02:35,6299.0,6310.0,6295.13,6306.6,23.92801935,150754.4155092199,6300.329889578591
2018-08-16 07:10:14,6309.5,6322.59,6308.09,6315.79,10.683500480000001,67462.68173613961,6314.660804521217
2018-08-16 07:12:17,6315.32,6365.34,6314.25,6365.34,28.659774240000004,181775.7353562081,6342.538982826547
2018-08-16 07:13:07,6364.48,6372.0,6358.42,6367.82,50.324633989999995,320313.00296742,6364.934577190752
2018-08-16 07:15:38,6367.82,6380.49,6355.59,6374.98,18.602510810000002,118568.6912245901,6373.8004205782845
2018-08-16 07:21:08,6374.98,6381.25,6364.8,6364.8,11.27782294,71919.5884480122,6377.080827624006
2018-08-16 07:25:00,6374.37,6397.21,6370.23,6397.19,24.615670980000004,157255.41943218495,6388.427094266634
2018-08-16 07:25:41,6397.19,6412.39,6397.19,6400.0,43.82753665999999,280590.74487272464,6402.156412518866
2018-08-16 07:27:45,6400.57,6412.37,6395.0,6405.05,58.60193229999999,375070.47763840033,6400.309049850229
2018-08-16 07:29:50,6405.0,6413.2,6401.88,6410.66,17.985799940000003,115302.9324139623,6410.775878671443
2018-08-16 07:31:37,6407.48,6407.49,6391.57,6394.03,14.579923229999999,93338.74289196929,6401.867926157064
2018-08-16 07:35:52,6395.0,6406.2,6389.99,6398.13,24.591220040000003,157253.16060179682,6394.687223570417
2018-08-16 07:45:19,6397.93,6398.3,6381.17,6393.84,10.38490397,66367.85200658982,6390.800742916241
2018-08-16 07:53:43,6393.84,6400.11,6388.93,6395.55,12.70058314,81241.42720691419,6396.669059316451
2018-08-16 07:57:24,6396.52,6397.99,6364.83,6368.55,10.951698570000003,69847.28986500458,6377.7586114666565
2018-08-16 08:02:48,6368.9,6389.57,6368.9,6374.94,21.63035332000001,138122.39495138839,6385.5820063594
2018-08-16 08:14:22,6374.94,6399.36,6374.94,6399.15,11.36873781,72630.98590671882,6388.658716610759
2018-08-16 08:20:37,6408.99,6424.81,6402.36,6424.81,16.745624810000002,107400.32562996031,6413.635015029356
2018-08-16 08:26:34,6429.23,6429.23,6390.89,6390.89,47.81273465999998,306567.5992519539,6411.839888096331
2018-08-16 08:35:15,6390.9,6403.79,6378.26,6389.5,5.6056019,35804.3941513455,6387.252393243533
2018-08-16 08:40:54,6389.52,6398.83,6377.35,6377.84,20.8927449,133491.59142148012,6389.375453556613
2018-08-16 08:48:39,6385.79,6389.9,6374.29,6383.77,15.818329200000004,100920.62012004569,6379.979759179981
2018-08-16 08:54:31,6386.0,6402.63,6386.0,6394.86,5.516922460000001,35279.114574508094,6394.709157197052
2018-08-16 09:02:21,6386.65,6394.35,6384.25,6387.43,3.56244445,22751.1066162007,6386.375124024938
2018-08-16 09:08:07,6384.25,6386.8,6371.98,6382.78,16.926918590000003,107946.66709236937,6377.2190146965995
2018-08-16 09:15:02,6377.06,6409.82,6377.06,6407.14,15.16295611,97002.32833952451,6397.323030932687
2018-08-16 09:21:50,6404.49,6411.0,6391.25,6406.08,9.448215170000001,60522.17523406138,6405.672832921033
2018-08-16 09:26:09,6409.25,6410.2,6394.09,6394.09,19.616838319999996,125651.60889879012,6405.293597729471
2018-08-16 09:31:41,6394.09,6408.09,6391.25,6398.05,4.42940592,28355.079387993497,6401.553594346011
2018-08-16 09:35:36,6398.66,6416.76,6398.66,6410.3,26.9037641,172454.31583431672,6410.044155654662
2018-08-16 09:41:18,6410.21,6412.75,6400.42,6400.46,5.220865509999999,33441.1423252573,6405.2870661395955
2018-08-16 09:44:57,6404.04,6415.47,6400.43,6410.0,7.540089079999999,48328.0073539663,6409.474323341324
2018-08-16 09:49:50,6410.0,6410.27,6396.36,6396.36,56.74227619000001,363239.51304879814,6401.5675337468
2018-08-16 09:58:26,6392.75,6397.42,6379.83,6391.49,4.74236684,30298.274716478794,6388.850913203247
2018-08-16 10:09:17,6391.35,6398.27,6379.5,6396.12,3.2148671100000006,20544.9898409991,6390.6186906117855
2018-08-16 10:18:25,6393.58,6408.0,6387.72,6400.92,4.8023349799999995,30734.582637068,6399.924779313917
2018-08-16 10:28:08,6400.92,6410.0,6394.64,6400.42,9.07786743,58106.932892417484,6400.94530356206
2018-08-16 10:33:20,6406.12,6406.13,6387.69,6395.31,10.188509960000005,65135.17434095481,6393.00296085246
2018-08-16 10:41:36,6395.31,6422.99,6384.3,6417.99,13.2090808,84701.15691866109,6412.343008656672
2018-08-16 10:42:19,6420.75,6444.0,6416.31,6444.0,40.34957814000001,259607.31089488167,6433.953534634937
2018-08-16 10:43:24,6436.39,6460.0,6435.66,6460.0,23.10891433,148944.41495481046,6445.322909932241
2018-08-16 10:44:40,6460.0,6464.68,6445.01,6446.67,31.00820192999999,200234.50861944995,6457.469190618432
2018-08-16 10:45:45,6443.79,6470.0,6442.06,6470.0,31.461784390000002,203195.72216367064,6458.49325152249
2018-08-16 10:47:33,6470.0,6477.57,6455.95,6471.13,17.757239400000003,114860.7228241177,6468.38848295967
2018-08-16 10:48:54,6469.08,6472.57,6456.91,6465.71,37.931420579999994,245396.20456248542,6469.470449832687
2018-08-16 10:52:32,6466.0,6472.58,6451.77,6453.51,11.87993805,76785.02943665501,6463.420020667112
2018-08-16 10:56:57,6455.9,6477.54,6450.67,6455.11,23.284643080000006,150351.52790940148,6457.1111265408945
2018-08-16 11:02:38,6455.32,6455.32,6434.04,6434.04,10.298141849999997,66376.18947281831,6445.4530185771655
2018-08-16 11:08:39,6437.49,6448.2,6420.65,6426.07,7.9437982400000005,51119.40768975088,6435.13419466591
2018-08-16 11:10:54,6426.07,6443.98,6425.81,6443.98,20.395019530000003,131227.46244312622,6434.289619095363
