time_stamp,open,high,low,close,volume,transaction,vwap
2018-08-14 15:43:28,6014.37,6034.62,6009.5,6031.92,50.59659970000001,304440.8454671915,6017.021840841044
2018-08-14 15:48:55,6031.68,6049.92,6019.8,6044.24,49.71944215000002,300073.3961602911,6035.33312491703
2018-08-14 15:52:05,6049.43,6049.43,6035.93,6043.53,40.927161410000004,247281.6672779669,6041.994088003057
2018-08-14 15:59:03,6043.0,6054.05,6031.84,6031.84,54.49585437999998,329374.0250548869,6044.019839714035
2018-08-14 16:01:21,6031.73,6039.08,6030.0,6033.14,54.17434625,326834.0243023482,6033.0035695142
2018-08-14 16:03:43,6033.14,6035.0,6022.0,6022.0,42.19009619,254353.97533054926,6028.760261296509
2018-08-14 16:14:55,6020.0,6035.04,6015.0,6015.0,57.84886423999999,348367.5881327094,6022.029865399298
2018-08-14 16:16:57,6015.0,6025.0,6012.0,6024.97,50.363398910000015,303247.6133509417,6021.190386551327
2018-08-14 16:17:40,6027.38,6027.72,6015.65,6024.92,47.471360379999986,286012.5727391903,6024.9500003730545
2018-08-14 16:19:12,6025.0,6025.0,6006.55,6010.0,49.174312490000005,295731.1248534718,6013.9351193493785
2018-08-14 16:20:15,6010.0,6010.0,5995.0,6000.93,53.56012567,321407.9181242456,6000.880582404458
2018-08-14 16:23:42,6000.83,6024.0,5999.09,6023.94,48.12236785,289183.0676599402,6009.327482831671
2018-08-14 16:24:01,6024.11,6030.7,6018.12,6018.12,45.71655698,275408.18341928395,6024.254703602658
2018-08-14 16:27:21,6018.12,6034.06,6018.12,6027.7,54.72344599999999,329701.63072735805,6024.869682500589
2018-08-14 16:28:58,6027.8,6039.38,6026.01,6033.89,50.971361279999996,307517.23294155695,6033.13753486548
2018-08-14 16:31:41,6034.65,6035.0,6022.0,6022.4,50.24904828999999,302971.8395511452,6029.40453324843
2018-08-14 16:33:50,6020.0,6022.08,6013.08,6018.72,49.94629947999998,300617.1246428157,6018.806753905601
2018-08-14 16:56:04,6019.58,6042.71,6003.6,6026.21,50.02669578,301185.1239924488,6020.488047360876
2018-08-14 17:06:28,6025.32,6047.16,6018.55,6036.53,50.19212879000003,302715.8890585183,6031.142658345058
2018-08-14 17:17:07,6036.43,6051.39,6032.07,6036.91,50.184068130000014,303182.4538136141,6041.408461112218
2018-08-14 17:26:22,6036.59,6040.61,6020.0,6035.78,49.200965029999985,296693.02099173446,6030.2276756325355
2018-08-14 17:28:47,6031.89,6070.42,6031.43,6066.49,45.89925799,277785.0955525599,6052.060702442738
2018-08-14 17:29:31,6070.42,6082.43,6060.76,6060.76,52.46381916999999,318509.529973759,6071.0320943598035
2018-08-14 17:30:27,6060.06,6083.25,6060.06,6066.57,48.891305249999995,296838.32706352184,6071.392971524766
2018-08-14 17:34:10,6067.25,6085.59,6058.82,6085.59,45.56693329000001,276558.72799184587,6069.285510871513
2018-08-14 17:36:20,6085.59,6094.99,6064.39,6064.39,56.18147783000002,341592.9369388677,6080.170015685533
2018-08-14 17:54:05,6064.39,6072.62,6052.49,6055.1,49.561093369999995,300414.3309095089,6061.495227047469
2018-08-14 17:59:34,6051.0,6054.46,6028.89,6029.35,51.55512165000001,311758.093900537,6047.082887652093
2018-08-14 18:03:11,6029.64,6036.79,6022.0,6022.78,50.63086673000001,305206.74343019736,6028.076609033339
2018-08-14 18:06:23,6024.35,6028.15,6018.1,6028.15,49.839296710000006,300206.01994240785,6023.480260751212
2018-08-14 18:13:26,6025.1,6037.05,6021.97,6037.05,49.80011407,300270.8332099497,6029.5209924194805
2018-08-14 18:18:54,6038.33,6045.33,6025.62,6043.74,50.03858751,302166.6546279939,6038.6727456606795
2018-08-14 18:28:12,6043.73,6044.5,6024.71,6033.0,50.291857979999975,303495.0768648275,6034.676169361672
2018-08-14 18:40:23,6032.85,6044.85,6029.42,6029.42,46.62046983999999,281438.8836254283,6036.809251200553
2018-08-14 18:47:13,6027.0,6042.13,6025.16,6042.12,53.366687129999995,322044.30623297574,6034.5568284664805
2018-08-14 18:53:47,6042.13,6061.1,6042.13,6060.44,48.96298857999999,296288.79928243085,6051.280934339383
2018-08-14 19:01:19,6057.34,6071.01,6042.65,6070.0,50.79594939999999,307813.19843371626,6059.798115196097
2018-08-14 19:03:12,6069.92,6085.59,6060.0,6085.03,49.07954467000001,298083.52294794936,6073.477758446965
2018-08-14 19:03:26,6085.59,6115.0,6085.59,6108.35,51.16818983999999,312057.71491894603,6098.666298235929
2018-08-14 19:03:39,6115.0,6150.0,6111.84,6150.0,37.79575433,231423.41890518292,6123.000400642696
2018-08-14 19:03:55,6146.68,6153.87,6125.0,6138.39,61.802834849999996,379690.690113455,6143.580485183116
2018-08-14 19:07:13,6141.13,6141.13,6085.61,6087.81,50.548396629999985,308943.91440096544,6111.843995020215
2018-08-14 19:09:49,6090.1,6107.2,6083.46,6092.29,48.27207305,294125.6497406418,6093.0809711857155
2018-08-14 19:12:22,6096.57,6108.42,6090.03,6092.09,48.57879712999999,296290.2210986319,6099.1675093506365
2018-08-14 19:15:28,6089.51,6095.72,6071.05,6094.07,52.36102777,318360.68479365483,6080.107636390935
2018-08-14 19:20:39,6097.29,6097.94,6074.69,6074.69,50.41795699999999,306855.13638629153,6086.227103297573
2018-08-14 19:25:44,6077.21,6096.72,6072.69,6089.28,49.78925885999998,303054.6816741158,6086.7481985674995
2018-08-14 19:31:29,6088.85,6104.03,6082.16,6090.1,47.76169658,290868.0689681418,6089.986114311138
2018-08-14 19:32:20,6090.0,6095.3,6090.0,6090.01,49.3648007,300635.241573451,6090.073034032344
2018-08-14 19:33:35,6090.0,6095.29,6084.39,6086.46,53.32089488,324707.78863766056,6089.691280846346
2018-08-14 19:40:11,6087.47,6110.0,6082.65,6110.0,45.50691455,277466.7987015058,6097.244813129301
2018-08-14 19:41:10,6110.02,6130.0,6104.83,6130.0,53.299968639999996,325909.7744734712,6114.633512727546
2018-08-14 19:45:08,6127.02,6133.5,6104.73,6121.45,50.81479257999999,310895.70884978375,6118.212690927092
2018-08-14 19:52:38,6120.2,6121.46,6098.63,6113.38,49.619410809999984,303077.093686721,6108.034914949872
2018-08-14 19:53:40,6114.46,6129.6,6104.64,6104.64,50.30172811,307606.42258050427,6115.225741505927
2018-08-14 20:00:21,6107.54,6114.97,6073.0,6073.0,38.450543549999985,234548.48291586826,6100.004350026109
2018-08-14 20:14:27,6070.42,6080.0,6061.33,6079.98,61.388731929999985,372739.6569211048,6071.7927411520795
2018-08-14 20:40:49,6079.97,6103.68,6072.02,6073.58,50.262052419999996,305932.9855318886,6086.758713620566
2018-08-14 21:07:30,6073.74,6089.91,6061.02,6083.9,48.96471233000002,297633.51605663914,6078.530882622649
2018-08-14 21:21:04,6086.08,6123.62,6079.99,6123.62,45.343472799999994,276348.8140851147,6094.566583023494
2018-08-14 21:25:47,6124.14,6131.35,6106.96,6108.38,55.63230402,340662.7003438635,6123.469202738649
2018-08-14 21:39:08,6108.17,6108.17,6075.36,6075.36,49.646319289999994,302310.7371786767,6089.288017763879
2018-08-14 22:04:19,6075.32,6131.35,6075.32,6130.0,44.20103228000001,270538.43922234914,6120.6362219907205
2018-08-14 22:04:28,6130.0,6130.0,6130.0,6130.0,28.29,173417.7,6130.000000000001
2018-08-14 22:14:39,6130.0,6130.0,6077.59,6081.94,78.05154583,477483.35299193487,6117.538710020125
2018-08-14 22:41:02,6081.94,6126.86,6074.92,6118.02,50.11181516,305623.896966934,6098.8390859744295
2018-08-14 22:42:16,6118.02,6151.94,6118.02,6149.28,46.44507607999999,285130.57437660435,6139.091555916004
2018-08-14 22:44:06,6149.44,6149.44,6131.12,6131.12,41.85420578,256860.76596758893,6137.03596044175
2018-08-14 22:45:50,6131.12,6160.0,6131.12,6160.0,49.99925588000001,307264.15565087297,6145.374570939973
2018-08-14 22:46:54,6162.04,6164.27,6142.0,6149.06,58.94662507000001,362705.3060754467,6153.114035701427
2018-08-14 22:46:57,6150.89,6150.89,6140.45,6140.45,50.38424993,309486.51183466846,6142.524941120393
2018-08-14 23:00:07,6140.45,6174.38,6120.88,6136.34,52.58127565,323395.4394839814,6150.391664831764
2018-08-14 23:25:45,6121.98,6177.45,6109.62,6177.45,49.66037117999997,305240.372170528,6146.558411014442
2018-08-14 23:26:13,6173.77,6200.0,6171.71,6200.0,50.36523777,311589.6830158783,6186.602045617193
2018-08-14 23:26:36,6200.0,6223.9,6198.33,6223.9,49.48594811000002,307321.99428995245,6210.28809242617
2018-08-14 23:26:55,6223.9,6238.28,6216.65,6216.65,49.69526832,309522.8839562761,6228.41760231945
2018-08-14 23:30:28,6216.65,6222.09,6170.29,6178.91,49.98463624000001,309410.6136173092,6190.114340968327
2018-08-14 23:41:47,6178.84,6218.37,6175.76,6187.89,50.637400759999984,313741.46885753167,6195.844655307931
2018-08-15 00:02:42,6187.89,6232.29,6166.96,6206.39,49.31125147000001,305719.5979705652,6199.793938642157
2018-08-15 00:10:53,6206.29,6248.4,6199.28,6247.71,44.34951585000001,275891.317460646,6220.841697433004
2018-08-15 00:11:17,6248.5,6270.69,6248.5,6259.84,54.26126924,339640.72579647455,6259.358296508483
2018-08-15 00:14:39,6258.38,6259.84,6216.36,6226.62,51.907730930000014,324184.9295714476,6245.407452092753
2018-08-15 00:16:39,6226.62,6240.57,6222.17,6226.45,50.34556405999999,313720.623872469,6231.345893723394
2018-08-15 00:44:20,6226.39,6226.39,6192.89,6196.4,47.066940290000026,292215.4513954869,6208.507491564558
2018-08-15 01:00:25,6192.89,6225.62,6186.02,6225.62,52.97855896000006,328496.199907653,6200.54992729558
2018-08-15 01:24:18,6224.55,6230.97,6205.0,6210.62,49.85716783999998,310277.19827278913,6223.321775286569
2018-08-15 01:45:44,6204.47,6227.03,6197.87,6200.29,45.648094189999995,283528.8928882605,6211.187956897714
2018-08-15 02:08:51,6198.0,6242.47,6198.0,6233.48,54.352305550000004,337981.7338996573,6218.3513740505405
2018-08-15 02:15:00,6235.1,6270.67,6230.08,6269.53,49.047574699999984,306415.8194838505,6247.318473095686
2018-08-15 02:15:37,6275.0,6279.02,6254.37,6255.39,50.171390710000004,314495.2007263639,6268.417045566962
2018-08-15 02:23:40,6255.39,6280.0,6245.85,6273.88,49.248858279999986,308475.0732705344,6263.5984679426865
2018-08-15 02:37:19,6269.16,6290.0,6253.28,6290.0,49.988677100000025,313621.95001049887,6273.859765944851
2018-08-15 02:44:33,6290.0,6299.0,6271.66,6273.55,51.16666423000002,321385.17779743235,6281.143839136535
2018-08-15 03:06:18,6272.02,6278.14,6247.98,6262.11,48.74083335,305354.20298144995,6264.853963180134
2018-08-15 03:24:32,6259.79,6265.0,6220.07,6244.64,51.59837383999997,321690.7226583353,6234.512809567555
2018-08-15 03:40:25,6244.64,6256.61,6239.12,6242.39,49.95340225999998,311943.06875244505,6244.681135607702
2018-08-15 03:44:39,6243.62,6276.23,6243.62,6271.24,49.06902503999999,307235.77230796113,6261.297673175884
2018-08-15 03:48:05,6277.56,6286.37,6262.7,6285.18,48.48258723,304206.9996341759,6274.562002869745
2018-08-15 03:50:58,6285.18,6298.57,6281.62,6290.0,47.50136126000001,298606.373454256,6286.269814875952
2018-08-15 03:58:44,6289.98,6301.0,6280.63,6300.0,53.48954087999999,336415.10529844434,6289.36236437639
2018-08-15 04:08:38,6302.08,6309.81,6285.0,6285.11,49.29427997999999,310488.24047621444,6298.666713504849
2018-08-15 04:11:48,6285.0,6298.09,6278.07,6298.09,52.15180507000001,327837.1274886504,6286.208637430971
2018-08-15 04:13:43,6302.42,6311.28,6291.05,6311.28,49.720804670000014,313274.16689626174,6300.665666524935
2018-08-15 04:14:08,6311.63,6349.47,6311.0,6349.47,48.60482533000001,307513.3516829819,6326.807052491918
2018-08-15 04:14:25,6349.47,6361.0,6336.51,6361.0,46.531176630000004,295602.02614687214,6352.773507048797
2018-08-15 04:14:51,6362.28,6371.0,6359.88,6371.0,54.75642280999999,348454.4706817388,6363.718679922636
2018-08-15 04:15:10,6371.0,6371.0,6351.94,6351.94,50.52739800999999,321778.18847952934,6368.390242771763
2018-08-15 04:16:34,6348.67,6348.67,6333.33,6333.49,49.493008419999995,313726.51023699547,6338.80461609239
2018-08-15 04:27:49,6333.33,6339.88,6316.78,6316.78,50.290558859999976,318295.8511565914,6329.137284846461
2018-08-15 04:57:59,6315.1,6349.86,6309.1,6329.49,49.572150609999994,314218.33296070463,6338.606033713587
2018-08-15 05:15:43,6329.49,6343.07,6306.47,6307.4,50.21661578999995,317611.8078950208,6324.834975404087
2018-08-15 05:42:24,6307.31,6320.42,6302.23,6303.0,50.38121476999997,317823.1364670061,6308.3658843465855
2018-08-15 06:10:13,6303.0,6314.52,6296.57,6301.15,49.440805279999985,311626.5097938963,6303.022534302386
2018-08-15 06:23:13,6301.93,6332.76,6301.93,6307.75,50.012473449999995,315847.35609271156,6315.371632408466
2018-08-15 06:45:41,6308.73,6317.29,6302.43,6309.59,50.64394221,319540.6083620594,6309.552424593121
2018-08-15 07:13:36,6309.59,6353.51,6308.2,6349.17,47.798389290000024,302550.37162990926,6329.718974300381
2018-08-15 07:15:06,6349.18,6368.82,6349.18,6364.98,52.18561126000001,331984.69409867824,6361.613595836957
2018-08-15 07:34:44,6365.9,6378.0,6341.76,6378.0,49.67033903000001,316049.67055668397,6362.94570821825
2018-08-15 07:34:58,6378.0,6385.0,6378.0,6378.92,49.80657463,317733.6134043954,6379.350833996419
2018-08-15 07:35:50,6376.09,6401.0,6366.75,6400.0,50.535831300000034,322624.0105752121,6384.064579050703
2018-08-15 07:36:09,6400.0,6421.0,6400.0,6420.0,31.652754710000014,202867.95251016752,6409.172104255296
2018-08-15 07:36:29,6420.0,6445.31,6415.27,6445.0,62.58121555,402119.82733839296,6425.567541383318
2018-08-15 07:36:39,6445.31,6470.0,6442.15,6469.0,55.67224072000001,359399.4349065843,6455.630854058145
2018-08-15 07:37:05,6469.0,6484.39,6454.31,6454.31,48.76532767,315473.52024261217,6469.217686333495
2018-08-15 07:38:03,6454.31,6462.76,6408.28,6412.9,51.04858120000003,328339.8142859542,6431.9087145551075
2018-08-15 07:42:00,6411.98,6419.62,6402.74,6408.78,50.322003699999996,322652.300779527,6411.75384635026
2018-08-15 07:45:12,6409.66,6413.55,6394.87,6402.91,48.84235087,312703.6333985331,6402.305127180155
2018-08-15 07:54:00,6403.02,6428.01,6400.83,6413.18,49.80153519000001,319332.3642734452,6412.098804889174
2018-08-15 07:56:37,6416.03,6416.03,6395.09,6395.09,50.49480319,323657.6232225553,6409.721452021671
2018-08-15 08:06:37,6397.0,6428.03,6397.0,6425.04,50.83647383000002,326101.7189250698,6414.7194790805515
2018-08-15 08:10:49,6425.78,6431.54,6415.29,6420.0,49.21152404,316238.43657096644,6426.105322686658
2018-08-15 08:20:28,6418.58,6450.86,6413.6,6449.62,50.09342414999999,322147.68626717915,6430.937627712144
2018-08-15 08:26:58,6448.47,6450.47,6434.95,6448.84,49.236722969999995,317229.2164843703,6442.939280862752
2018-08-15 08:29:20,6448.84,6464.99,6440.86,6464.99,47.36944013,305594.6010788659,6451.302785935331
2018-08-15 08:32:41,6461.42,6474.3,6455.92,6455.92,53.667355580000006,346936.6189961795,6464.574511762807
2018-08-15 08:39:18,6451.7,6457.01,6423.04,6429.32,50.240306639999986,323202.62466251355,6433.133996940781
2018-08-15 08:46:37,6429.33,6463.66,6423.57,6449.54,43.85287315,282688.26116087,6446.288255593351
2018-08-15 08:47:45,6446.0,6448.57,6446.0,6446.0,105.77579563000002,681837.2816405896,6446.061479184068
2018-08-15 08:48:16,6431.4,6455.0,6427.02,6455.0,50.37999432999999,324505.3881629472,6441.155710287816
2018-08-15 08:48:22,6454.79,6455.59,6450.82,6455.59,49.11699967999999,317047.67791938136,6454.947981044542
2018-08-15 08:50:06,6455.37,6455.37,6445.78,6450.0,41.84982633,270047.4202508427,6452.772781454998
2018-08-15 08:50:28,6450.0,6451.0,6450.0,6450.0,38.393744999999996,247647.66525000002,6450.208627733503
2018-08-15 08:50:37,6451.0,6451.44,6450.0,6450.0,42.011454230000005,271015.89858349995,6451.000174851598
2018-08-15 08:58:24,6450.0,6450.16,6437.1,6440.15,78.76507490000003,507843.0471634731,6447.566358671397
2018-08-15 09:01:25,6440.0,6445.24,6440.0,6440.0,49.54638653,319118.9750466839,6440.812285139292
2018-08-15 09:04:45,6440.0,6440.0,6411.0,6411.0,49.33849617000002,317101.7693410037,6427.0659618080435
2018-08-15 09:05:13,6410.45,6410.45,6394.67,6399.66,48.840524720000005,312578.18782170425,6399.976036574085
2018-08-15 09:05:32,6397.92,6407.1,6390.0,6405.42,51.18280061000001,327346.9876789466,6395.644313667941
2018-08-15 09:10:09,6405.48,6417.39,6390.0,6390.0,51.05188791999998,326900.0873183635,6403.290860283696
2018-08-15 09:14:54,6390.0,6406.0,6390.0,6406.0,49.03377281999999,313626.16915112885,6396.125590874509
2018-08-15 09:21:50,6406.0,6407.86,6391.0,6391.0,48.27097622999999,308697.5220389041,6395.095897129408
2018-08-15 09:22:07,6391.01,6391.28,6380.15,6382.91,52.23541814,333624.1705662403,6386.934046781622
2018-08-15 09:25:08,6382.77,6390.12,6375.39,6380.15,50.14464639999999,319968.22281511215,6380.904957684819
2018-08-15 09:28:13,6375.68,6378.59,6354.05,6354.05,50.38709606000001,320855.8650763468,6367.818155153805
2018-08-15 09:31:42,6354.05,6376.09,6349.47,6359.19,50.02644808000001,318092.4713636123,6358.486032327007
2018-08-15 09:32:59,6355.0,6362.02,6335.0,6335.0,49.655141210000004,315357.34954768827,6350.9506138345
2018-08-15 09:33:15,6334.73,6334.73,6311.63,6312.48,42.34479602,267762.80598070286,6323.393454398387
2018-08-15 09:33:44,6312.48,6331.1,6302.08,6328.77,57.95808533,366116.3109867925,6316.915213851707
2018-08-15 09:37:06,6328.77,6346.29,6328.77,6345.74,49.828028859999996,315642.1965933926,6334.631407560612
2018-08-15 09:44:21,6348.11,6354.44,6327.98,6328.09,45.881817899999994,291059.42795571807,6343.676891575783
2018-08-15 09:50:13,6328.09,6338.15,6318.34,6335.59,54.29165458999999,343635.20442272176,6329.429578409204
2018-08-15 09:56:31,6335.59,6376.21,6327.65,6375.69,49.24898760000002,312786.1967465314,6351.119322228084
2018-08-15 09:57:03,6375.69,6396.09,6374.36,6396.09,47.04879131999999,300210.37373819895,6380.830735827689
2018-08-15 09:58:52,6396.25,6396.25,6369.36,6371.15,53.665056609999986,342401.46298106073,6380.342901143188
2018-08-15 10:05:47,6375.2,6391.75,6375.2,6377.86,49.43963636,315645.2989056406,6384.4583444594045
2018-08-15 10:15:03,6377.86,6378.84,6352.98,6358.89,49.8990097,317653.2740850241,6365.923412003587
2018-08-15 10:32:20,6356.0,6365.0,6332.39,6354.78,50.74284212000002,322182.2963930338,6349.315153280454
2018-08-15 10:42:54,6354.09,6355.28,6323.26,6329.11,49.87046951999999,315886.3487118038,6334.136248408913
2018-08-15 10:45:09,6326.45,6331.72,6300.01,6311.19,49.26487183,311111.1469529295,6315.070665899458
2018-08-15 10:51:10,6308.58,6334.39,6305.13,6319.28,49.82727526,314740.7615678449,6316.636017633305
2018-08-15 10:56:28,6319.28,6345.83,6315.69,6325.3,50.57233746000001,319821.1997327018,6324.03435940969
2018-08-15 10:58:20,6321.25,6326.14,6299.0,6299.0,48.92864713,308736.31583643827,6309.929539154177
2018-08-15 10:59:33,6298.99,6315.95,6284.72,6288.41,48.417713950000014,304718.79332369537,6293.539460338261
2018-08-15 11:03:33,6289.9,6316.73,6286.37,6316.72,53.093901779999996,334336.36829671497,6297.076633811391
2018-08-15 11:15:09,6316.72,6334.79,6310.0,6323.77,50.02917324,316095.94478017744,6318.232429382786
2018-08-15 11:31:31,6323.77,6333.59,6306.66,6312.31,49.55142376000001,313319.99126675905,6323.127924321805
2018-08-15 11:42:25,6317.88,6346.0,6312.7,6333.95,49.53833547999998,313305.3176463116,6324.502319477443
2018-08-15 11:52:57,6333.2,6353.77,6333.18,6352.3,46.55628682,295472.6230589088,6346.567633309997
2018-08-15 11:53:12,6352.29,6355.02,6341.97,6352.6,48.53850293,308288.87234563037,6351.429354758437
2018-08-15 11:55:13,6355.0,6355.75,6345.15,6355.75,55.68014931999998,353700.44252326107,6352.361601807234
2018-08-15 12:01:58,6355.85,6360.37,6332.09,6337.96,46.93167705999999,298025.8479172069,6350.20665330571
2018-08-15 12:10:23,6335.8,6345.76,6330.51,6334.58,51.88758102999996,328862.73364574014,6337.9854508076
2018-08-15 12:27:44,6334.38,6351.03,6319.09,6351.03,50.829200959999994,321902.6472294117,6333.025921118311
2018-08-15 12:36:05,6351.03,6368.49,6335.29,6355.0,50.18946135999999,319091.08863242273,6357.73088584553
2018-08-15 12:44:17,6355.0,6381.25,6348.29,6366.74,50.29606173000004,320249.39209787146,6367.285649859393
2018-08-15 12:48:36,6372.88,6397.21,6366.81,6391.54,49.51374999999997,315965.4067339696,6381.366928054727
2018-08-15 12:55:43,6391.54,6410.2,6375.96,6377.61,49.22768406,314882.72704873054,6396.456243298855
